[System]
Platform=SEANO USV
Start_Time=2026-05-02 08:50:16
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude

[Data]
2026-05-02 09:04:14.824	-6.8133699	107.6434351	1191.2635278679882
2026-05-02 09:04:15.337	-6.8133697	107.6434352	1191.223526745296
2026-05-02 09:04:15.832	-6.8133696	107.6434353	1191.163526213827
2026-05-02 09:04:16.330	-6.8133694	107.6434354	1191.1435250911352
2026-05-02 09:04:16.826	-6.8133692	107.6434358	1191.1035241477045
2026-05-02 09:04:17.326	-6.8133689	107.6434359	1191.0835224337904
2026-05-02 09:04:17.821	-6.8133687	107.6434359	1191.0435212513453
2026-05-02 09:04:18.338	-6.8133686	107.6434361	1191.0035207796304
2026-05-02 09:04:18.825	-6.8133686	107.6434362	1190.963520839384
2026-05-02 09:04:19.329	-6.8133686	107.6434363	1190.9335208991376
2026-05-02 09:04:19.826	-6.8133686	107.6434364	1190.9035209588912
2026-05-02 09:04:20.323	-6.8133687	107.6434362	1190.9135214306066
2026-05-02 09:04:20.827	-6.8133686	107.643436	1190.9035207198767
2026-05-02 09:04:21.328	-6.8133685	107.6434359	1190.9135200689007
2026-05-02 09:04:21.825	-6.8133683	107.6434361	1190.9135190059633
2026-05-02 09:04:22.330	-6.8133682	107.6434362	1190.9335184744946
2026-05-02 09:04:22.830	-6.813368	107.6434362	1190.93351729205
2026-05-02 09:04:23.323	-6.8133678	107.6434364	1190.833516229113
2026-05-02 09:04:23.824	-6.8133676	107.6434365	1190.7735151064223
2026-05-02 09:04:24.330	-6.8133674	107.6434368	1190.6735141032395
2026-05-02 09:04:24.833	-6.8133673	107.6434369	1190.6235135717714
2026-05-02 09:04:25.330	-6.8133672	107.6434372	1190.5435131598103
2026-05-02 09:04:25.822	-6.8133671	107.6434373	1190.4835126283424
2026-05-02 09:04:26.333	-6.8133672	107.6434372	1190.4535131598104
2026-05-02 09:04:26.824	-6.8133673	107.6434371	1190.4835136912789
2026-05-02 09:04:27.330	-6.8133671	107.6434373	1190.4535126283424
2026-05-02 09:04:27.835	-6.8133671	107.6434372	1190.4435125685886
2026-05-02 09:04:28.329	-6.8133671	107.6434371	1190.4735125088348
2026-05-02 09:04:28.822	-6.8133673	107.6434369	1190.4135135717713
2026-05-02 09:04:29.337	-6.8133674	107.6434369	1190.4435141629933
2026-05-02 09:04:29.825	-6.8133671	107.6434371	1190.353512508835
2026-05-02 09:04:30.340	-6.813367	107.6434372	1190.3035119773667
2026-05-02 09:04:30.827	-6.813367	107.643437	1190.2735118578591
2026-05-02 09:04:31.330	-6.8133669	107.6434369	1190.2235112068834
2026-05-02 09:04:31.827	-6.8133669	107.6434367	1190.1935110873758
2026-05-02 09:04:32.333	-6.813367	107.6434366	1190.1635116188438
2026-05-02 09:04:32.827	-6.8133669	107.6434364	1190.1635109081137
2026-05-02 09:04:33.322	-6.8133669	107.6434364	1190.1735109081137
2026-05-02 09:04:33.834	-6.813367	107.6434361	1190.1535113200737
2026-05-02 09:04:34.353	-6.813367	107.6434359	1190.1535112005654
2026-05-02 09:04:34.826	-6.8133667	107.6434357	1190.14350930739
2026-05-02 09:04:35.325	-6.8133669	107.6434357	1190.1935104898346
2026-05-02 09:04:35.822	-6.8133668	107.6434356	1190.253509838858
2026-05-02 09:04:36.326	-6.8133667	107.6434357	1190.30350930739
2026-05-02 09:04:36.825	-6.8133667	107.6434356	1190.3235092476355
2026-05-02 09:04:37.332	-6.8133667	107.6434357	1190.3435093073901
2026-05-02 09:04:37.831	-6.8133666	107.6434355	1190.413508596659
2026-05-02 09:04:38.328	-6.8133665	107.6434355	1190.4535080054366
2026-05-02 09:04:38.823	-6.8133663	107.6434354	1190.4935067632375
2026-05-02 09:04:39.331	-6.8133664	107.6434353	1190.5035072947053
2026-05-02 09:04:39.959	-6.8133663	107.643435	1190.5735065242188
2026-05-02 09:04:40.328	-6.8133665	107.6434348	1190.5935075871546
2026-05-02 09:04:40.822	-6.8133665	107.6434347	1190.6435075273998
2026-05-02 09:04:41.336	-6.8133665	107.6434346	1190.6835074676449
2026-05-02 09:04:41.822	-6.8133664	107.6434346	1190.7035068764224
2026-05-02 09:04:42.331	-6.8133663	107.6434346	1190.7435062851998
2026-05-02 09:04:42.831	-6.8133661	107.6434348	1190.7835052222645
2026-05-02 09:04:43.323	-6.813366	107.6434348	1190.8335046310422
2026-05-02 09:04:43.821	-6.8133659	107.6434349	1190.8535040995748
2026-05-02 09:04:44.335	-6.813366	107.6434348	1190.9235046310423
2026-05-02 09:04:44.825	-6.813366	107.6434348	1190.9435046310423
2026-05-02 09:04:45.323	-6.8133661	107.6434349	1190.9735052820195
2026-05-02 09:04:45.823	-6.8133662	107.6434348	1191.083505813487
2026-05-02 09:04:46.330	-6.8133662	107.6434347	1191.1335057537324
2026-05-02 09:04:46.823	-6.8133662	107.6434347	1191.1335057537324
2026-05-02 09:04:47.334	-6.813366	107.6434348	1191.1735046310423
2026-05-02 09:04:47.825	-6.8133658	107.6434349	1191.2735035083522
2026-05-02 09:04:48.321	-6.8133658	107.643435	1191.293503568107
2026-05-02 09:04:48.834	-6.8133657	107.6434349	1191.37350291713
2026-05-02 09:04:49.324	-6.8133658	107.6434348	1191.4235034485973
2026-05-02 09:04:49.827	-6.8133657	107.6434349	1191.48350291713
2026-05-02 09:04:50.327	-6.8133657	107.6434348	1191.523502857375
2026-05-02 09:04:50.819	-6.8133656	107.6434347	1191.6035022063977
2026-05-02 09:04:51.322	-6.8133655	107.6434346	1191.6235015554203
2026-05-02 09:04:51.818	-6.8133653	107.643435	1191.5835006119958
2026-05-02 09:04:52.324	-6.8133653	107.6434348	1191.6135004924859
2026-05-02 09:04:52.828	-6.8133653	107.6434349	1191.6635005522407
2026-05-02 09:04:53.335	-6.8133654	107.643435	1191.6835012032182
2026-05-02 09:04:53.825	-6.8133654	107.6434352	1191.7535013227277
2026-05-02 09:04:54.323	-6.8133654	107.6434354	1191.7335014422376
2026-05-02 09:04:54.825	-6.8133652	107.6434357	1191.7535004390577
2026-05-02 09:04:55.330	-6.8133652	107.6434357	1191.7735004390577
2026-05-02 09:04:55.817	-6.8133655	107.6434358	1191.7535022724787
2026-05-02 09:04:56.324	-6.8133655	107.6434358	1191.7435022724787
2026-05-02 09:04:56.823	-6.8133654	107.6434357	1191.8235016215017
2026-05-02 09:04:57.324	-6.8133654	107.6434358	1191.8335016812566
2026-05-02 09:04:57.824	-6.8133654	107.6434361	1191.8035018605203
2026-05-02 09:04:58.331	-6.8133653	107.6434363	1191.8235013888075
2026-05-02 09:04:58.831	-6.8133653	107.6434364	1191.7835014485622
2026-05-02 09:04:59.327	-6.8133654	107.6434364	1191.833502039784
2026-05-02 09:05:19.622	-6.8133716	107.6434329	1193.3335366042006
2026-05-02 09:05:20.110	-6.8133717	107.6434329	1193.3635371954247
2026-05-02 09:05:20.617	-6.8133717	107.643433	1193.3535372551785
2026-05-02 09:05:21.100	-6.813372	107.6434328	1193.3635389093422
2026-05-02 09:05:21.603	-6.8133721	107.6434327	1193.363539440812
2026-05-02 09:05:22.099	-6.8133724	107.643432	1193.4335407962062
2026-05-02 09:05:22.598	-6.8133726	107.6434318	1193.4235418591463
2026-05-02 09:05:23.098	-6.8133726	107.6434316	1193.4235417396383
2026-05-02 09:05:23.603	-6.8133728	107.6434314	1193.4035428025784
2026-05-02 09:05:24.098	-6.8133728	107.6434312	1193.45354268307
2026-05-02 09:05:24.611	-6.8133729	107.6434312	1193.4835432742943
2026-05-02 09:05:25.105	-6.8133729	107.6434309	1193.5235430950315
2026-05-02 09:05:25.616	-6.8133729	107.6434306	1193.5735429157685
2026-05-02 09:05:26.102	-6.813373	107.6434303	1193.61354332773
2026-05-02 09:05:26.606	-6.8133731	107.6434299	1193.6735436799363
2026-05-02 09:05:27.102	-6.8133732	107.6434296	1193.7235440918973
2026-05-02 09:05:27.624	-6.8133733	107.643429	1193.8135443245935
2026-05-02 09:05:28.097	-6.8133733	107.6434287	1193.863544145329
2026-05-02 09:05:28.612	-6.8133733	107.6434285	1193.9235440258187
2026-05-02 09:05:29.100	-6.8133733	107.6434284	1193.9535439660635
2026-05-02 09:05:29.605	-6.8133734	107.6434282	1193.9635444377786
2026-05-02 09:05:31.960	-6.8133739	107.6434274	1194.0135469158643
2026-05-02 09:05:33.680	-6.8133742	107.6434278	1193.853548928562
2026-05-02 09:05:34.098	-6.8133742	107.6434278	1193.753548928562
2026-05-02 09:05:34.612	-6.8133741	107.6434283	1193.6035486361113
2026-05-02 09:05:35.104	-6.813374	107.6434286	1193.5635482241505
2026-05-02 09:05:35.612	-6.8133739	107.6434287	1193.51354769268
2026-05-02 09:05:36.104	-6.8133742	107.6434292	1193.4235497651293
2026-05-02 09:05:36.603	-6.8133742	107.6434293	1193.3935498248838
2026-05-02 09:05:37.103	-6.8133742	107.6434297	1193.2935500639014
2026-05-02 09:05:37.611	-6.8133742	107.64343	1193.2335502431645
2026-05-02 09:05:38.104	-6.8133742	107.6434302	1193.153550362673
2026-05-02 09:05:38.604	-6.8133744	107.6434306	1193.043551784139
2026-05-02 09:05:39.097	-6.8133744	107.6434312	1192.9135521426624
2026-05-02 09:05:39.623	-6.8133744	107.6434313	1192.813552202416
2026-05-02 09:05:40.109	-6.8133746	107.6434314	1192.703553444619
2026-05-02 09:05:40.607	-6.8133746	107.6434315	1192.6935535043726
2026-05-02 09:05:41.096	-6.8133746	107.6434319	1192.5635537433868
2026-05-02 09:05:41.612	-6.8133747	107.643432	1192.5435543943647
2026-05-02 09:05:42.102	-6.8133748	107.6434324	1192.4435552246025
2026-05-02 09:05:42.604	-6.8133748	107.6434328	1192.3835554636153
2026-05-02 09:05:43.100	-6.8133747	107.6434329	1192.333554932144
2026-05-02 09:05:43.612	-6.8133747	107.6434331	1192.26355505165
2026-05-02 09:05:44.099	-6.8133746	107.6434333	1192.233554579932
2026-05-02 09:05:44.608	-6.8133746	107.6434334	1192.163554639685
2026-05-02 09:05:45.102	-6.8133746	107.6434335	1192.1835546994378
2026-05-02 09:05:45.606	-6.8133747	107.6434333	1192.163555171156
2026-05-02 09:05:46.102	-6.8133749	107.6434332	1192.1335562938514
2026-05-02 09:05:46.607	-6.8133749	107.6434332	1192.1435562938514
2026-05-02 09:05:47.099	-6.813375	107.643433	1192.0935567655697
2026-05-02 09:05:47.609	-6.8133749	107.643433	1192.0835561743454
2026-05-02 09:05:48.107	-6.8133749	107.6434333	1192.0035563536042
2026-05-02 09:05:48.612	-6.813375	107.6434333	1191.9835569448283
2026-05-02 09:05:49.098	-6.8133752	107.6434333	1191.9435581272767
2026-05-02 09:05:49.612	-6.8133751	107.6434334	1191.8635575958053
2026-05-02 09:05:50.104	-6.8133755	107.6434332	1191.8035598411964
2026-05-02 09:05:50.609	-6.8133757	107.6434332	1191.7235610236448
2026-05-02 09:05:51.102	-6.8133757	107.6434332	1191.6735610236449
2026-05-02 09:05:51.614	-6.8133757	107.6434332	1191.5835610236447
2026-05-02 09:05:52.109	-6.8133758	107.6434333	1191.4735616746218
2026-05-02 09:05:52.613	-6.8133755	107.6434335	1191.4435600204545
2026-05-02 09:05:53.106	-6.8133753	107.6434332	1191.473558658748
2026-05-02 09:05:53.610	-6.8133753	107.6434333	1191.4235587185008
2026-05-02 09:05:54.101	-6.8133753	107.643433	1191.3835585392424
2026-05-02 09:05:54.615	-6.8133749	107.6434332	1191.2735562938512
2026-05-02 09:05:55.110	-6.8133748	107.6434331	1191.2435556428743
2026-05-02 09:05:55.611	-6.8133749	107.643433	1191.2335561743455
2026-05-02 09:05:56.106	-6.8133752	107.6434325	1191.183557649253
2026-05-02 09:05:56.608	-6.8133752	107.6434324	1191.1735575895
2026-05-02 09:05:57.105	-6.8133752	107.6434322	1191.1235574699938
2026-05-02 09:05:57.607	-6.813375	107.6434322	1191.123556287545
2026-05-02 09:05:58.103	-6.8133749	107.6434321	1191.113555636567
2026-05-02 09:05:58.607	-6.8133747	107.6434321	1191.073554454118
2026-05-02 09:05:59.103	-6.8133747	107.6434319	1191.0735543346113
2026-05-02 09:05:59.602	-6.8133746	107.6434319	1191.0335537433868
2026-05-02 09:06:00.107	-6.8133748	107.6434315	1191.0535546868218
2026-05-02 09:06:00.610	-6.8133746	107.6434316	1191.0035535641264
2026-05-02 09:06:01.097	-6.8133748	107.6434313	1191.0035545673147
2026-05-02 09:06:01.602	-6.8133749	107.6434313	1190.9535551585393
2026-05-02 09:06:02.104	-6.8133749	107.6434314	1190.893555218293
2026-05-02 09:06:02.606	-6.8133749	107.6434313	1190.8635551585394
2026-05-02 09:06:03.101	-6.8133751	107.6434313	1190.8035563409887
2026-05-02 09:06:03.601	-6.8133752	107.6434313	1190.7535569322135
2026-05-02 09:06:04.100	-6.8133751	107.6434314	1190.6535564007422
2026-05-02 09:06:04.607	-6.813375	107.6434313	1190.573555749764
2026-05-02 09:06:05.096	-6.8133749	107.6434315	1190.5035552780464
2026-05-02 09:06:05.611	-6.8133747	107.6434316	1190.383554155351
2026-05-02 09:06:06.104	-6.8133747	107.6434318	1190.2935542748578
2026-05-02 09:06:06.611	-6.8133748	107.6434317	1190.2535548063288
2026-05-02 09:06:07.101	-6.8133748	107.6434316	1190.2135547465755
2026-05-02 09:06:07.605	-6.8133746	107.6434316	1190.1835535641262
2026-05-02 09:06:08.101	-6.8133745	107.6434315	1190.223552913148
2026-05-02 09:06:08.607	-6.8133747	107.6434313	1190.21355397609
2026-05-02 09:06:09.097	-6.8133748	107.6434313	1190.2235545673147
2026-05-02 09:06:09.602	-6.8133749	107.6434312	1190.2435550987857
2026-05-02 09:06:10.096	-6.8133748	107.6434313	1190.2335545673147
2026-05-02 09:06:10.609	-6.8133748	107.6434314	1190.2235546270683
2026-05-02 09:06:11.101	-6.8133746	107.6434315	1190.1635535043727
2026-05-02 09:06:11.611	-6.8133747	107.6434314	1190.1735540358436
2026-05-02 09:06:12.101	-6.8133747	107.6434314	1190.1635540358436
2026-05-02 09:06:12.606	-6.8133747	107.6434311	1190.1535538565827
2026-05-02 09:06:13.101	-6.8133747	107.6434311	1190.1635538565827
2026-05-02 09:06:13.614	-6.8133745	107.643431	1190.1835526143796
2026-05-02 09:06:14.098	-6.8133744	107.643431	1190.2135520231548
2026-05-02 09:06:14.608	-6.8133742	107.6434311	1190.2135509004593
2026-05-02 09:06:15.101	-6.8133742	107.6434311	1190.2035509004593
2026-05-02 09:06:15.596	-6.813374	107.6434312	1190.173549777764
2026-05-02 09:06:16.101	-6.8133739	107.6434313	1190.1935492462933
2026-05-02 09:06:16.602	-6.8133737	107.6434315	1190.163548183352
2026-05-02 09:06:17.102	-6.8133737	107.6434313	1190.1435480638443
2026-05-02 09:06:17.609	-6.8133736	107.6434312	1190.1535474128657
2026-05-02 09:06:18.107	-6.8133733	107.6434312	1190.1435456391923
2026-05-02 09:06:18.610	-6.8133732	107.6434312	1190.1635450479678
2026-05-02 09:06:19.099	-6.8133731	107.6434311	1190.1735443969892
2026-05-02 09:06:19.603	-6.8133731	107.6434311	1190.1635443969892
2026-05-02 09:06:20.103	-6.8133731	107.643431	1190.143544337235
2026-05-02 09:06:20.612	-6.8133731	107.643431	1190.133544337235
2026-05-02 09:06:21.105	-6.8133728	107.643431	1190.0935425635616
2026-05-02 09:06:21.596	-6.8133728	107.6434309	1190.0935425038074
2026-05-02 09:06:22.103	-6.8133724	107.6434311	1190.1035402584182
2026-05-02 09:06:22.610	-6.8133721	107.6434308	1190.1435383054816
2026-05-02 09:06:23.100	-6.8133719	107.6434308	1190.1535371230327
2026-05-02 09:06:23.609	-6.8133717	107.6434308	1190.153535940584
2026-05-02 09:06:24.100	-6.8133717	107.6434304	1190.213535701565
2026-05-02 09:06:24.609	-6.8133715	107.6434302	1190.273534399606
2026-05-02 09:06:25.099	-6.8133712	107.6434301	1190.2535325661777
2026-05-02 09:06:25.595	-6.8133711	107.64343	1190.303531915198
2026-05-02 09:06:26.104	-6.8133708	107.6434299	1190.2935300817692
2026-05-02 09:06:26.604	-6.8133706	107.6434299	1190.2735288993204
2026-05-02 09:06:27.102	-6.81337	107.6434302	1190.21352553124
2026-05-02 09:06:27.601	-6.8133698	107.6434303	1190.213524408547
2026-05-02 09:06:28.100	-6.8133694	107.6434303	1190.2335220436503
2026-05-02 09:06:28.602	-6.8133692	107.6434303	1190.2535208612019
2026-05-02 09:06:29.102	-6.8133687	107.6434305	1190.2535180245927
2026-05-02 09:06:29.608	-6.8133684	107.6434305	1190.2235162509207
2026-05-02 09:06:30.101	-6.8133683	107.6434306	1190.2335157194525
2026-05-02 09:06:30.605	-6.8133679	107.6434305	1190.273513294801
2026-05-02 09:06:31.100	-6.8133676	107.6434305	1190.2735115211294
2026-05-02 09:06:31.597	-6.8133672	107.6434306	1190.29350921599
2026-05-02 09:06:32.102	-6.8133669	107.6434308	1190.2835075618311
2026-05-02 09:06:32.610	-6.8133668	107.6434307	1190.3035069108512
2026-05-02 09:06:33.104	-6.8133663	107.6434307	1190.333503954733
2026-05-02 09:06:33.606	-6.813366	107.6434308	1190.3435022408187
2026-05-02 09:06:34.103	-6.8133658	107.6434306	1190.3835009388588
2026-05-02 09:06:34.607	-6.8133655	107.6434306	1190.3934991651881
2026-05-02 09:06:35.101	-6.8133651	107.6434307	1190.3834968600509
2026-05-02 09:06:35.608	-6.8133651	107.6434307	1190.4234968600508
2026-05-02 09:06:36.105	-6.8133647	107.6434306	1190.4634944354004
2026-05-02 09:06:36.609	-6.8133645	107.6434307	1190.4934933127104
2026-05-02 09:06:37.099	-6.8133643	107.6434305	1190.5234920107498
2026-05-02 09:06:37.604	-6.8133642	107.6434304	1190.5634913597696
2026-05-02 09:06:38.099	-6.8133641	107.6434305	1190.5734908283032
2026-05-02 09:06:38.604	-6.8133641	107.6434305	1190.6034908283034
2026-05-02 09:06:39.098	-6.813364	107.6434302	1190.6534900578088
2026-05-02 09:06:39.603	-6.8133639	107.6434301	1190.6634894068284
2026-05-02 09:06:40.102	-6.813364	107.64343	1190.6934899382945
2026-05-02 09:06:40.600	-6.8133642	107.6434301	1190.7134911804985
2026-05-02 09:06:41.106	-6.8133639	107.6434302	1190.7234894665853
2026-05-02 09:06:41.600	-6.8133638	107.6434302	1190.743488875362
2026-05-02 09:06:42.107	-6.8133637	107.6434303	1190.7634883438957
2026-05-02 09:06:42.602	-6.8133638	107.6434303	1190.823488935119
2026-05-02 09:06:43.102	-6.8133638	107.6434303	1190.8734889351192
2026-05-02 09:06:43.608	-6.8133639	107.6434301	1190.9034894068282
2026-05-02 09:06:44.102	-6.8133638	107.6434301	1190.9234888156047
2026-05-02 09:06:44.602	-6.8133639	107.6434301	1190.9234894068281
2026-05-02 09:06:45.101	-6.8133637	107.6434302	1190.9134882841386
2026-05-02 09:06:45.609	-6.8133637	107.6434301	1190.9334882243813
2026-05-02 09:06:46.100	-6.8133638	107.6434299	1191.0134886960902
2026-05-02 09:06:46.603	-6.8133639	107.6434299	1191.0234892873139
2026-05-02 09:06:47.101	-6.813364	107.6434296	1191.0634896992656
2026-05-02 09:06:47.601	-6.8133641	107.6434294	1191.0934901709747
2026-05-02 09:06:48.106	-6.813364	107.6434294	1191.1134895797509
2026-05-02 09:06:48.607	-6.813364	107.6434293	1191.1334895199936
2026-05-02 09:06:49.099	-6.8133641	107.6434295	1191.093490230732
2026-05-02 09:06:49.602	-6.8133642	107.6434293	1191.113490702441
2026-05-02 09:06:50.098	-6.8133645	107.6434291	1191.1134923565976
2026-05-02 09:06:50.600	-6.8133648	107.6434289	1191.1334940107545
2026-05-02 09:06:51.104	-6.8133651	107.6434286	1191.1734956051544
2026-05-02 09:06:51.608	-6.8133655	107.643428	1191.3434976115066
2026-05-02 09:06:52.099	-6.813366	107.6434276	1191.4435003285985
2026-05-02 09:06:52.605	-6.8133664	107.6434272	1191.4935024544666
2026-05-02 09:06:53.099	-6.8133668	107.6434269	1191.573504640093
2026-05-02 09:06:53.609	-6.813367	107.6434266	1191.57350564327
2026-05-02 09:06:54.101	-6.8133669	107.6434266	1191.5935050520454
2026-05-02 09:06:54.600	-6.813367	107.6434267	1191.6035057030278
2026-05-02 09:06:55.103	-6.8133669	107.6434267	1191.5735051118027
2026-05-02 09:06:55.608	-6.8133671	107.6434267	1191.5635062942524
2026-05-02 09:06:56.100	-6.813367	107.6434266	1191.6235056432702
2026-05-02 09:06:56.609	-6.8133669	107.6434267	1191.6135051118029
2026-05-02 09:06:57.104	-6.8133671	107.6434267	1191.5635062942524
2026-05-02 09:06:57.600	-6.8133671	107.643427	1191.5435064735248
2026-05-02 09:06:58.097	-6.8133673	107.643427	1191.5435076559743
2026-05-02 09:06:58.606	-6.8133675	107.643427	1191.503508838424
2026-05-02 09:06:59.102	-6.8133678	107.6434269	1191.4835105523414
2026-05-02 09:06:59.606	-6.8133678	107.6434269	1191.4335105523414
2026-05-02 09:07:00.100	-6.813368	107.6434271	1191.4235118543054
2026-05-02 09:07:00.601	-6.8133681	107.643427	1191.3835123857734
2026-05-02 09:07:01.104	-6.8133682	107.6434271	1191.3335130367552
2026-05-02 09:07:01.608	-6.8133684	107.6434271	1191.3535142192052
2026-05-02 09:07:02.100	-6.8133687	107.6434269	1191.3535158733662
2026-05-02 09:07:02.612	-6.8133689	107.6434268	1191.3135169960592
2026-05-02 09:07:03.101	-6.8133691	107.643427	1191.2835182980232
2026-05-02 09:07:03.602	-6.8133693	107.6434271	1191.32351954023
2026-05-02 09:07:04.101	-6.8133697	107.643427	1191.3035218453738
2026-05-02 09:07:04.603	-6.8133699	107.6434269	1191.2535229680675
2026-05-02 09:07:05.103	-6.8133701	107.643427	1191.2035242102747
2026-05-02 09:07:05.608	-6.8133706	107.6434268	1191.223527046888
2026-05-02 09:07:06.098	-6.8133711	107.6434268	1191.193530003015
2026-05-02 09:07:06.611	-6.8133713	107.6434265	1191.193531006197
2026-05-02 09:07:07.100	-6.8133718	107.6434261	1191.2535337232996
2026-05-02 09:07:07.607	-6.8133723	107.6434261	1191.2535366794282
2026-05-02 09:07:08.100	-6.8133726	107.6434262	1191.2735385128617
2026-05-02 09:07:08.607	-6.8133729	107.6434262	1191.2635402865392
2026-05-02 09:07:09.103	-6.8133733	107.6434259	1191.2935424721747
2026-05-02 09:07:09.604	-6.8133737	107.6434258	1191.303544777323
2026-05-02 09:07:10.095	-6.8133738	107.6434257	1191.3135453087932
2026-05-02 09:07:10.598	-6.8133741	107.6434256	1191.353547022716
2026-05-02 09:07:11.102	-6.8133746	107.6434254	1191.3635498593353
