[System]
Platform=SEANO USV
Start_Time=2026-04-07 14:58:44
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-07 15:11:16.939	-0.1176798	-0.029419949999998803	9.7674234
2026-04-07 15:11:17.199	-0.1176798	-0.029419949999998803	9.7674234
2026-04-07 15:11:17.441	-0.20593965	-0.02941994999999879	9.8851032
2026-04-07 15:11:17.699	-0.20593965	-0.02941994999999879	9.8851032
2026-04-07 15:11:17.942	-0.14709975	-0.1078731499999988	9.87529655
2026-04-07 15:11:18.199	-0.14709975	-0.1078731499999988	9.87529655
2026-04-07 15:11:18.442	-0.14709975	-0.1274864499999988	9.75761675
2026-04-07 15:11:18.701	-0.14709975	-0.1274864499999988	9.75761675
2026-04-07 15:11:18.942	-0.16671305	0.0392266000000012	9.8262633
2026-04-07 15:11:19.199	-0.16671305	0.0392266000000012	9.8262633
2026-04-07 15:11:19.438	-0.0980665	-0.08825984999999882	9.71839015
2026-04-07 15:11:19.700	-0.0980665	-0.08825984999999882	9.71839015
2026-04-07 15:11:19.941	-0.20593965	1.2141789040719834e-15	9.91452315
2026-04-07 15:11:20.202	-0.20593965	1.2141789040719834e-15	9.91452315
2026-04-07 15:11:20.442	-0.1176798	-0.17651969999999878	9.83606995
2026-04-07 15:11:20.703	-0.1176798	-0.17651969999999878	9.83606995
2026-04-07 15:11:20.942	-0.18632635	0.04903325000000121	9.87529655
2026-04-07 15:11:21.201	-0.18632635	0.04903325000000121	9.87529655
2026-04-07 15:11:21.444	-0.10787315	-0.1569063999999988	9.7674234
2026-04-07 15:11:21.700	-0.10787315	-0.1569063999999988	9.7674234
2026-04-07 15:11:21.942	-0.196133	-0.0588398999999988	9.79684335
2026-04-07 15:11:22.200	-0.196133	-0.0588398999999988	9.79684335
2026-04-07 15:11:22.441	-0.12748645	-0.009806649999998791	9.8654899
2026-04-07 15:11:22.702	-0.12748645	-0.009806649999998791	9.8654899
2026-04-07 15:11:22.942	-0.1765197	-0.1274864499999988	9.8262633
2026-04-07 15:11:23.198	-0.1765197	-0.1274864499999988	9.8262633
2026-04-07 15:11:23.439	-0.1372931	0.01961330000000121	9.87529655
2026-04-07 15:11:23.700	-0.1372931	0.01961330000000121	9.87529655
2026-04-07 15:11:23.942	-0.16671305	-0.1176797999999988	9.81645665
2026-04-07 15:11:24.199	-0.16671305	-0.1176797999999988	9.81645665
2026-04-07 15:11:24.443	-0.196133	-0.08825984999999878	9.9243298
2026-04-07 15:11:24.699	-0.196133	-0.08825984999999878	9.9243298
2026-04-07 15:11:24.942	-0.12748645	-0.1078731499999988	9.80665
2026-04-07 15:11:25.201	-0.12748645	-0.1078731499999988	9.80665
2026-04-07 15:11:25.439	-0.18632635	-0.03922659999999879	9.83606995
2026-04-07 15:11:25.699	-0.18632635	-0.03922659999999879	9.83606995
2026-04-07 15:11:25.942	-0.1372931	-0.0882598499999988	9.7478101
2026-04-07 15:11:26.199	-0.1372931	-0.0882598499999988	9.7478101
2026-04-07 15:11:26.439	-0.18632635	0.019613300000001208	9.83606995
2026-04-07 15:11:26.702	-0.18632635	0.019613300000001208	9.83606995
2026-04-07 15:11:26.942	-0.12748645	-0.0980664999999988	9.8654899
2026-04-07 15:11:27.199	-0.12748645	-0.0980664999999988	9.8654899
2026-04-07 15:11:27.442	-0.16671305	-0.0784531999999988	9.85568325
2026-04-07 15:11:27.699	-0.16671305	-0.0784531999999988	9.85568325
2026-04-07 15:11:27.943	0.2941995	-0.23535959999999875	10.1008495
2026-04-07 15:11:28.202	0.2941995	-0.23535959999999875	10.1008495
2026-04-07 15:11:28.439	-0.16671305	-0.0784531999999988	9.8654899
2026-04-07 15:11:28.703	-0.16671305	-0.0784531999999988	9.8654899
2026-04-07 15:11:28.942	-0.1765197	-0.13729309999999878	9.89490985
2026-04-07 15:11:29.199	-0.1765197	-0.13729309999999878	9.89490985
2026-04-07 15:11:29.442	-0.1372931	-0.0490332499999988	9.79684335
2026-04-07 15:11:29.699	-0.1372931	-0.0490332499999988	9.79684335
2026-04-07 15:11:29.938	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:11:30.199	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:11:30.440	-0.1765197	-0.029419949999998793	9.83606995
2026-04-07 15:11:30.700	-0.1765197	-0.029419949999998793	9.83606995
2026-04-07 15:11:30.942	-0.10787315	-0.0490332499999988	9.79684335
2026-04-07 15:11:31.199	-0.10787315	-0.0490332499999988	9.79684335
2026-04-07 15:11:31.440	-0.16671305	-0.1372930999999988	9.79684335
2026-04-07 15:11:31.701	-0.16671305	-0.1372930999999988	9.79684335
2026-04-07 15:11:31.940	-0.10787315	1.2069730945522684e-15	9.85568325
2026-04-07 15:11:32.198	-0.10787315	1.2069730945522684e-15	9.85568325
2026-04-07 15:11:32.443	-0.16671305	-0.04903324999999879	9.85568325
2026-04-07 15:11:32.702	-0.16671305	-0.04903324999999879	9.85568325
2026-04-07 15:11:32.939	-0.14709975	-0.05883989999999881	9.77723005
2026-04-07 15:11:33.198	-0.14709975	-0.05883989999999881	9.77723005
2026-04-07 15:11:33.438	-0.196133	-0.0882598499999988	9.8458766
2026-04-07 15:11:33.698	-0.196133	-0.0882598499999988	9.8458766
2026-04-07 15:11:33.943	-0.1372931	-0.0980664999999988	9.8654899
2026-04-07 15:11:34.198	-0.1372931	-0.0980664999999988	9.8654899
2026-04-07 15:11:34.439	0.08825985	-0.16671304999999878	9.9047165
2026-04-07 15:11:34.700	0.08825985	-0.16671304999999878	9.9047165
2026-04-07 15:11:34.939	-0.22555295	-0.06864654999999881	9.7674234
2026-04-07 15:11:35.198	-0.22555295	-0.06864654999999881	9.7674234
2026-04-07 15:11:35.440	-0.10787315	-0.0392265999999988	9.81645665
2026-04-07 15:11:35.700	-0.10787315	-0.0392265999999988	9.81645665
2026-04-07 15:11:35.944	-0.18632635	-0.14709974999999878	9.9047165
2026-04-07 15:11:36.198	-0.18632635	-0.14709974999999878	9.9047165
2026-04-07 15:11:36.442	-0.16671305	1.2153798723252691e-15	9.9243298
2026-04-07 15:11:36.700	-0.16671305	1.2153798723252691e-15	9.9243298
2026-04-07 15:11:36.939	0.0196133	-0.1470997499999988	9.81645665
2026-04-07 15:11:37.197	0.0196133	-0.1470997499999988	9.81645665
2026-04-07 15:11:37.440	-0.16671305	-0.0392265999999988	9.79684335
2026-04-07 15:11:37.699	-0.16671305	-0.0392265999999988	9.79684335
2026-04-07 15:11:37.938	-0.1176798	-0.0980664999999988	9.83606995
2026-04-07 15:11:38.197	-0.1176798	-0.0980664999999988	9.83606995
2026-04-07 15:11:38.439	-0.18632635	-0.04903324999999879	9.85568325
2026-04-07 15:11:38.704	-0.18632635	-0.04903324999999879	9.85568325
2026-04-07 15:11:38.938	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:11:39.198	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:11:39.437	-0.1176798	-0.029419949999998803	9.79684335
2026-04-07 15:11:39.700	-0.1176798	-0.029419949999998803	9.79684335
2026-04-07 15:11:39.943	-0.16671305	-0.0784531999999988	9.87529655
2026-04-07 15:11:40.198	-0.16671305	-0.0784531999999988	9.87529655
2026-04-07 15:11:40.437	-0.0980665	-0.05883989999999879	9.87529655
2026-04-07 15:11:40.700	-0.0980665	-0.05883989999999879	9.87529655
2026-04-07 15:11:40.939	-0.2157463	-0.04903324999999879	9.87529655
2026-04-07 15:11:41.198	-0.2157463	-0.04903324999999879	9.87529655
2026-04-07 15:11:41.437	-0.06864655	-0.10787314999999882	9.73800345
2026-04-07 15:11:41.700	-0.06864655	-0.10787314999999882	9.73800345
2026-04-07 15:11:41.941	-0.20593965	1.2081740628055542e-15	9.8654899
2026-04-07 15:11:42.200	-0.20593965	1.2081740628055542e-15	9.8654899
2026-04-07 15:11:42.441	-0.08825985	-0.1176797999999988	9.79684335
2026-04-07 15:11:42.699	-0.08825985	-0.1176797999999988	9.79684335
2026-04-07 15:11:42.939	-0.22555295	-0.029419949999998786	9.93413645
2026-04-07 15:11:43.200	-0.22555295	-0.029419949999998786	9.93413645
2026-04-07 15:11:43.442	-0.10787315	-0.0784531999999988	9.7870367
2026-04-07 15:11:43.700	-0.10787315	-0.0784531999999988	9.7870367
2026-04-07 15:11:43.942	-0.1765197	-0.0784531999999988	9.83606995
2026-04-07 15:11:44.201	-0.1765197	-0.0784531999999988	9.83606995
2026-04-07 15:11:44.438	-0.1176798	-0.029419949999998803	9.79684335
2026-04-07 15:11:44.699	-0.1176798	-0.029419949999998803	9.79684335
2026-04-07 15:11:44.938	-0.16671305	-0.0882598499999988	9.8262633
2026-04-07 15:11:45.201	-0.16671305	-0.0882598499999988	9.8262633
2026-04-07 15:11:45.439	-0.2157463	-0.08825984999999878	9.9047165
2026-04-07 15:11:45.703	-0.2157463	-0.08825984999999878	9.9047165
2026-04-07 15:11:45.939	-0.12748645	-0.0882598499999988	9.79684335
2026-04-07 15:11:46.198	-0.12748645	-0.0882598499999988	9.79684335
2026-04-07 15:11:46.443	-0.0980665	-0.05883989999999879	9.87529655
2026-04-07 15:11:46.702	-0.0980665	-0.05883989999999879	9.87529655
2026-04-07 15:11:46.939	-0.1176798	-0.0784531999999988	9.79684335
2026-04-07 15:11:47.199	-0.1176798	-0.0784531999999988	9.79684335
2026-04-07 15:11:47.439	-0.196133	-0.05883989999999879	9.91452315
2026-04-07 15:11:47.703	-0.196133	-0.05883989999999879	9.91452315
2026-04-07 15:11:47.939	-0.1176798	-0.0980664999999988	9.83606995
2026-04-07 15:11:48.206	-0.1176798	-0.0980664999999988	9.83606995
2026-04-07 15:11:48.439	-0.2157463	-0.0686465499999988	9.8654899
2026-04-07 15:11:48.703	-0.2157463	-0.0686465499999988	9.8654899
2026-04-07 15:11:48.939	-0.0784532	-0.07845319999999881	9.71839015
2026-04-07 15:11:49.199	-0.0784532	-0.07845319999999881	9.71839015
2026-04-07 15:11:49.443	-0.20593965	-0.029419949999998793	9.83606995
2026-04-07 15:11:49.701	-0.20593965	-0.029419949999998793	9.83606995
2026-04-07 15:11:49.941	-0.16671305	-0.01961329999999879	9.89490985
2026-04-07 15:11:50.200	-0.16671305	-0.01961329999999879	9.89490985
2026-04-07 15:11:50.439	-0.1176798	-0.0980664999999988	9.81645665
2026-04-07 15:11:50.704	-0.1176798	-0.0980664999999988	9.81645665
2026-04-07 15:11:50.942	-0.18632635	-0.0588398999999988	9.83606995
2026-04-07 15:11:51.200	-0.18632635	-0.0588398999999988	9.83606995
2026-04-07 15:11:51.443	-0.0588399	-0.05883989999999881	9.7478101
2026-04-07 15:11:51.701	-0.0588399	-0.05883989999999881	9.7478101
2026-04-07 15:11:51.942	-0.1569064	0.0098066500000012	9.79684335
2026-04-07 15:11:52.199	-0.1569064	0.0098066500000012	9.79684335
2026-04-07 15:11:52.443	-0.1569064	-0.1372930999999988	9.7674234
2026-04-07 15:11:52.699	-0.1569064	-0.1372930999999988	9.7674234
2026-04-07 15:11:52.942	-0.18632635	-0.0490332499999988	9.83606995
2026-04-07 15:11:53.199	-0.18632635	-0.0490332499999988	9.83606995
2026-04-07 15:11:53.439	-0.08825985	-0.0784531999999988	9.79684335
2026-04-07 15:11:53.703	-0.08825985	-0.0784531999999988	9.79684335
2026-04-07 15:11:53.942	-0.22555295	-0.04903324999999879	9.9047165
2026-04-07 15:11:54.202	-0.22555295	-0.04903324999999879	9.9047165
2026-04-07 15:11:54.439	-0.0980665	-0.0588398999999988	9.79684335
2026-04-07 15:11:54.701	-0.0980665	-0.0588398999999988	9.79684335
2026-04-07 15:11:54.943	-0.196133	1.2105759993121259e-15	9.8851032
2026-04-07 15:11:55.200	-0.196133	1.2105759993121259e-15	9.8851032
2026-04-07 15:11:55.439	-0.1176798	-0.1176797999999988	9.80665
2026-04-07 15:11:55.700	-0.1176798	-0.1176797999999988	9.80665
2026-04-07 15:11:55.942	-0.20593965	-0.0784531999999988	9.85568325
2026-04-07 15:11:56.201	-0.20593965	-0.0784531999999988	9.85568325
2026-04-07 15:11:56.439	-0.0980665	-0.029419949999998807	9.75761675
2026-04-07 15:11:56.700	-0.0980665	-0.029419949999998807	9.75761675
2026-04-07 15:11:56.940	-0.16671305	-0.1176797999999988	9.8262633
2026-04-07 15:11:57.199	-0.16671305	-0.1176797999999988	9.8262633
2026-04-07 15:11:57.438	-0.12748645	-0.009806649999998791	9.87529655
2026-04-07 15:11:57.699	-0.12748645	-0.009806649999998791	9.87529655
2026-04-07 15:11:57.940	-0.18632635	-0.0686465499999988	9.91452315
2026-04-07 15:11:58.199	-0.18632635	-0.0686465499999988	9.91452315
2026-04-07 15:11:58.443	-0.12748645	-0.1078731499999988	9.81645665
2026-04-07 15:11:58.698	-0.12748645	-0.1078731499999988	9.81645665
2026-04-07 15:11:58.942	-0.1372931	1.1985663167792674e-15	9.7870367
2026-04-07 15:11:59.204	-0.1372931	1.1985663167792674e-15	9.7870367
2026-04-07 15:11:59.439	-0.1765197	-0.1078731499999988	9.85568325
2026-04-07 15:11:59.702	-0.1765197	-0.1078731499999988	9.85568325
2026-04-07 15:11:59.942	-0.10787315	-0.0784531999999988	9.79684335
2026-04-07 15:12:00.198	-0.10787315	-0.0784531999999988	9.79684335
2026-04-07 15:12:00.440	-0.18632635	-0.009806649999998788	9.9047165
2026-04-07 15:12:00.699	-0.18632635	-0.009806649999998788	9.9047165
2026-04-07 15:12:00.943	-0.08825985	-0.1078731499999988	9.7870367
2026-04-07 15:12:01.200	-0.08825985	-0.1078731499999988	9.7870367
2026-04-07 15:12:01.439	-0.2353596	-0.03922659999999879	9.8851032
2026-04-07 15:12:01.700	-0.2353596	-0.03922659999999879	9.8851032
2026-04-07 15:12:01.943	-0.04903325	-0.05883989999999881	9.73800345
2026-04-07 15:12:02.200	-0.04903325	-0.05883989999999881	9.73800345
2026-04-07 15:12:02.443	-0.22555295	-0.019613299999998786	9.9047165
2026-04-07 15:12:02.699	-0.22555295	-0.019613299999998786	9.9047165
2026-04-07 15:12:02.940	-0.10787315	-0.0980664999999988	9.85568325
2026-04-07 15:12:03.201	-0.10787315	-0.0980664999999988	9.85568325
2026-04-07 15:12:03.442	-0.18632635	-0.0490332499999988	9.81645665
2026-04-07 15:12:03.699	-0.18632635	-0.0490332499999988	9.81645665
2026-04-07 15:12:03.940	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:12:04.198	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:12:04.439	-0.12748645	-0.029419949999998803	9.77723005
2026-04-07 15:12:04.700	-0.12748645	-0.029419949999998803	9.77723005
2026-04-07 15:12:04.943	-0.1765197	-0.029419949999998786	9.91452315
2026-04-07 15:12:05.201	-0.1765197	-0.029419949999998786	9.91452315
2026-04-07 15:12:05.440	-0.12748645	-0.0980664999999988	9.8458766
2026-04-07 15:12:05.699	-0.12748645	-0.0980664999999988	9.8458766
2026-04-07 15:12:05.942	-0.16671305	-0.0490332499999988	9.8458766
2026-04-07 15:12:06.198	-0.16671305	-0.0490332499999988	9.8458766
2026-04-07 15:12:06.440	-0.08825985	-0.10787314999999882	9.7281968
2026-04-07 15:12:06.701	-0.08825985	-0.10787314999999882	9.7281968
2026-04-07 15:12:06.941	-0.2353596	-0.03922659999999879	9.89490985
2026-04-07 15:12:07.198	-0.2353596	-0.03922659999999879	9.89490985
2026-04-07 15:12:07.443	-0.10787315	-0.0980664999999988	9.83606995
2026-04-07 15:12:07.699	-0.10787315	-0.0980664999999988	9.83606995
2026-04-07 15:12:07.937	-0.16671305	-0.04903324999999879	9.8654899
2026-04-07 15:12:08.202	-0.16671305	-0.04903324999999879	9.8654899
2026-04-07 15:12:08.442	-0.1765197	-0.0490332499999988	9.8458766
2026-04-07 15:12:08.699	-0.1765197	-0.0490332499999988	9.8458766
2026-04-07 15:12:08.938	-0.1569064	-0.0490332499999988	9.79684335
2026-04-07 15:12:09.199	-0.1569064	-0.0490332499999988	9.79684335
2026-04-07 15:12:09.439	-0.1372931	-0.0686465499999988	9.81645665
2026-04-07 15:12:09.702	-0.1372931	-0.0686465499999988	9.81645665
2026-04-07 15:12:09.938	-0.1176798	-0.0980664999999988	9.81645665
2026-04-07 15:12:10.200	-0.1176798	-0.0980664999999988	9.81645665
2026-04-07 15:12:10.442	-0.1765197	1.2117769675654117e-15	9.89490985
2026-04-07 15:12:10.700	-0.1765197	1.2117769675654117e-15	9.89490985
2026-04-07 15:12:10.942	-0.16671305	-0.1176797999999988	9.8262633
2026-04-07 15:12:11.200	-0.16671305	-0.1176797999999988	9.8262633
2026-04-07 15:12:11.442	-0.10787315	-0.1078731499999988	9.79684335
2026-04-07 15:12:11.702	-0.10787315	-0.1078731499999988	9.79684335
2026-04-07 15:12:11.939	-0.196133	-0.0686465499999988	9.8654899
2026-04-07 15:12:12.200	-0.196133	-0.0686465499999988	9.8654899
2026-04-07 15:12:12.439	-0.1569064	1.2045711580456967e-15	9.83606995
2026-04-07 15:12:12.701	-0.1569064	1.2045711580456967e-15	9.83606995
2026-04-07 15:12:12.938	-0.1176798	-0.0980664999999988	9.75761675
2026-04-07 15:12:13.200	-0.1176798	-0.0980664999999988	9.75761675
2026-04-07 15:12:13.441	-0.18632635	-0.0686465499999988	9.8851032
2026-04-07 15:12:13.700	-0.18632635	-0.0686465499999988	9.8851032
2026-04-07 15:12:13.939	-0.14709975	-0.01961329999999879	9.89490985
2026-04-07 15:12:14.199	-0.14709975	-0.01961329999999879	9.89490985
2026-04-07 15:12:14.443	-0.1569064	-0.1176797999999988	9.8458766
2026-04-07 15:12:14.700	-0.1569064	-0.1176797999999988	9.8458766
2026-04-07 15:12:14.942	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:12:15.198	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:12:15.439	-0.1372931	-0.0686465499999988	9.80665
2026-04-07 15:12:15.703	-0.1372931	-0.0686465499999988	9.80665
2026-04-07 15:12:15.942	-0.1372931	-0.0784531999999988	9.85568325
2026-04-07 15:12:16.198	-0.1372931	-0.0784531999999988	9.85568325
2026-04-07 15:12:16.442	-0.1765197	-0.0784531999999988	9.8851032
2026-04-07 15:12:16.702	-0.1765197	-0.0784531999999988	9.8851032
2026-04-07 15:12:16.939	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:12:17.198	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:12:17.439	-0.1569064	-0.0392265999999988	9.80665
2026-04-07 15:12:17.697	-0.1569064	-0.0392265999999988	9.80665
2026-04-07 15:12:17.939	-0.12748645	-0.0490332499999988	9.8262633
2026-04-07 15:12:18.197	-0.12748645	-0.0490332499999988	9.8262633
2026-04-07 15:12:18.442	-0.14709975	-0.0980664999999988	9.8654899
2026-04-07 15:12:18.701	-0.14709975	-0.0980664999999988	9.8654899
2026-04-07 15:12:18.939	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:12:19.200	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:12:19.445	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:12:19.700	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:12:19.942	-0.14709975	-0.0392265999999988	9.7870367
2026-04-07 15:12:20.197	-0.14709975	-0.0392265999999988	9.7870367
2026-04-07 15:12:20.442	-0.1765197	-0.0686465499999988	9.83606995
2026-04-07 15:12:20.701	-0.1765197	-0.0686465499999988	9.83606995
2026-04-07 15:12:20.942	-0.1765197	-0.0588398999999988	9.8458766
2026-04-07 15:12:21.200	-0.1765197	-0.0588398999999988	9.8458766
2026-04-07 15:12:21.442	-0.0980665	-0.0980664999999988	9.8458766
2026-04-07 15:12:21.702	-0.0980665	-0.0980664999999988	9.8458766
2026-04-07 15:12:21.942	-0.20593965	-0.0686465499999988	9.8654899
2026-04-07 15:12:22.198	-0.20593965	-0.0686465499999988	9.8654899
2026-04-07 15:12:22.442	-0.1372931	-0.019613299999998796	9.8262633
2026-04-07 15:12:22.698	-0.1372931	-0.019613299999998796	9.8262633
2026-04-07 15:12:22.943	-0.1569064	-0.1274864499999988	9.81645665
2026-04-07 15:12:23.198	-0.1569064	-0.1274864499999988	9.81645665
2026-04-07 15:12:23.439	-0.12748645	-0.0294199499999988	9.8262633
2026-04-07 15:12:23.701	-0.12748645	-0.0294199499999988	9.8262633
2026-04-07 15:12:23.942	-0.16671305	-0.01961329999999879	9.8851032
2026-04-07 15:12:24.198	-0.16671305	-0.01961329999999879	9.8851032
2026-04-07 15:12:24.442	-0.12748645	-0.1176797999999988	9.80665
2026-04-07 15:12:24.698	-0.12748645	-0.1176797999999988	9.80665
2026-04-07 15:12:24.942	-0.1569064	-0.0784531999999988	9.80665
2026-04-07 15:12:25.198	-0.1569064	-0.0784531999999988	9.80665
2026-04-07 15:12:25.443	-0.16671305	-0.0980664999999988	9.85568325
2026-04-07 15:12:25.701	-0.16671305	-0.0980664999999988	9.85568325
2026-04-07 15:12:25.939	-0.1176798	1.2057721262989826e-15	9.8458766
2026-04-07 15:12:26.199	-0.1176798	1.2057721262989826e-15	9.8458766
2026-04-07 15:12:26.442	-0.1372931	-0.0980664999999988	9.79684335
2026-04-07 15:12:26.699	-0.1372931	-0.0980664999999988	9.79684335
2026-04-07 15:12:26.938	-0.16671305	-0.0784531999999988	9.8262633
2026-04-07 15:12:27.200	-0.16671305	-0.0784531999999988	9.8262633
2026-04-07 15:12:27.439	-0.1372931	-0.04903324999999879	9.85568325
2026-04-07 15:12:27.698	-0.1372931	-0.04903324999999879	9.85568325
2026-04-07 15:12:27.939	-0.1569064	-0.03922659999999879	9.89490985
2026-04-07 15:12:28.201	-0.1569064	-0.03922659999999879	9.89490985
2026-04-07 15:12:28.439	-0.12748645	-0.06864654999999881	9.77723005
2026-04-07 15:12:28.698	-0.12748645	-0.06864654999999881	9.77723005
2026-04-07 15:12:28.942	-0.1176798	-0.0882598499999988	9.80665
2026-04-07 15:12:29.200	-0.1176798	-0.0882598499999988	9.80665
2026-04-07 15:12:29.439	-0.1569064	-0.0980664999999988	9.8654899
2026-04-07 15:12:29.698	-0.1569064	-0.0980664999999988	9.8654899
2026-04-07 15:12:29.938	-0.14709975	-0.0882598499999988	9.85568325
2026-04-07 15:12:30.198	-0.14709975	-0.0882598499999988	9.85568325
2026-04-07 15:12:30.439	-0.14709975	-0.0686465499999988	9.81645665
2026-04-07 15:12:30.702	-0.14709975	-0.0686465499999988	9.81645665
2026-04-07 15:12:30.938	-0.1765197	-0.0980664999999988	9.8458766
2026-04-07 15:12:31.198	-0.1765197	-0.0980664999999988	9.8458766
2026-04-07 15:12:31.442	-0.14709975	-0.019613299999998793	9.8458766
2026-04-07 15:12:31.701	-0.14709975	-0.019613299999998793	9.8458766
2026-04-07 15:12:31.939	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:12:32.198	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:12:32.439	-0.1176798	-0.0588398999999988	9.79684335
2026-04-07 15:12:32.699	-0.1176798	-0.0588398999999988	9.79684335
2026-04-07 15:12:32.943	-0.16671305	-0.0784531999999988	9.85568325
2026-04-07 15:12:33.202	-0.16671305	-0.0784531999999988	9.85568325
2026-04-07 15:12:33.438	-0.1569064	-0.0882598499999988	9.83606995
2026-04-07 15:12:33.699	-0.1569064	-0.0882598499999988	9.83606995
2026-04-07 15:12:33.942	-0.16671305	-0.03922659999999879	9.8458766
2026-04-07 15:12:34.199	-0.16671305	-0.03922659999999879	9.8458766
2026-04-07 15:12:34.442	-0.1372931	-0.0588398999999988	9.8458766
