[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude
2026-03-26 16:11:04.672	-7.1970248	107.5463853	1455.6141550557566
2026-03-26 16:11:04.879	-7.1970247	107.5463852	1455.6541550373727
2026-03-26 16:11:04.920	-7.1970256	107.5463858	1455.7041546991732
2026-03-26 16:11:05.564	-7.1970251	107.5463855	1455.6441549430256
2026-03-26 16:11:05.795	-7.1970253	107.5463856	1455.6441548119096
2026-03-26 16:11:06.054	-7.1970258	107.5463859	1455.7041545680536
2026-03-26 16:11:07.206	-7.1970262	107.5463859	1455.7741539700507
2026-03-26 16:11:07.348	-7.1970258	107.5463859	1455.7041545680536
2026-03-26 16:11:07.553	-7.1970262	107.5463859	1455.7141539700508
2026-03-26 16:11:07.792	-7.1970266	107.5463861	1455.8241537078015
2026-03-26 16:11:07.860	-7.1970263	107.5463859	1455.7741538205491
2026-03-26 16:11:08.199	-7.1970267	107.5463861	1455.7841535582984
2026-03-26 16:11:08.482	-7.1970262	107.5463859	1455.7141539700508
2026-03-26 16:11:08.508	-7.1970268	107.5463861	1455.7541534087948
2026-03-26 16:11:08.719	-7.1970269	107.5463862	1455.8041534271706
2026-03-26 16:11:08.772	-7.1970267	107.5463861	1455.7941535582984
2026-03-26 16:11:09.903	-7.197027	107.5463863	1455.8041534455463
2026-03-26 16:11:10.136	-7.1970271	107.5463864	1455.8241534639212
2026-03-26 16:11:10.161	-7.1970273	107.5463862	1455.8241528291512
2026-03-26 16:11:10.187	-7.1970272	107.5463863	1455.8341531465367
2026-03-26 16:11:10.263	-7.1970272	107.5463863	1455.8441531465367
2026-03-26 16:11:10.623	-7.1970272	107.5463863	1455.8741531465366
2026-03-26 16:11:10.807	-7.1970274	107.5463862	1455.9041526796454
2026-03-26 16:11:11.449	-7.1970274	107.5463862	1455.9041526796454
2026-03-26 16:11:11.468	-7.1970274	107.5463859	1456.0241521760045
2026-03-26 16:11:11.720	-7.1970274	107.5463862	1455.9241526796457
2026-03-26 16:11:11.829	-7.1970273	107.5463861	1455.9441526612713
2026-03-26 16:11:12.418	-7.1970274	107.546386	1456.0341523438851
2026-03-26 16:11:12.530	-7.1970274	107.546386	1456.0441523438851
2026-03-26 16:11:13.124	-7.1970275	107.5463862	1456.114152530139
2026-03-26 16:11:13.438	-7.1970275	107.5463861	1456.084152362259
2026-03-26 16:11:13.658	-7.1970276	107.546386	1456.0841520448719
2026-03-26 16:11:13.712	-7.1970276	107.546386	1456.1241520448718
2026-03-26 16:11:13.905	-7.1970275	107.546386	1456.1441521943786
2026-03-26 16:11:13.986	-7.1970277	107.5463862	1456.1641522311259
2026-03-26 16:11:14.524	-7.1970279	107.5463863	1456.1941520999908
2026-03-26 16:11:15.130	-7.197028	107.5463863	1456.2241519504828
2026-03-26 16:11:15.201	-7.197028	107.5463863	1456.2241519504828
2026-03-26 16:11:15.705	-7.1970281	107.5463863	1456.2041518009742
2026-03-26 16:11:15.911	-7.1970285	107.5463865	1456.2941515386972
2026-03-26 16:11:15.913	-7.1970281	107.5463864	1456.2241519688546
2026-03-26 16:11:15.917	-7.1970286	107.5463865	1456.2741513891867
2026-03-26 16:11:16.101	-7.1970286	107.5463866	1456.294151557067
2026-03-26 16:11:16.549	-7.1970287	107.5463868	1456.3241517433166
2026-03-26 16:11:16.686	-7.1970287	107.5463868	1456.3541517433166
2026-03-26 16:11:16.691	-7.1970286	107.5463867	1456.3241517249471
2026-03-26 16:11:17.548	-7.1970287	107.5463869	1456.3541519111964
2026-03-26 16:11:17.904	-7.1970286	107.5463868	1456.394151892827
2026-03-26 16:11:18.262	-7.1970286	107.5463868	1456.394151892827
2026-03-26 16:11:18.571	-7.1970287	107.5463868	1456.3241517433166
2026-03-26 16:11:18.649	-7.1970291	107.5463871	1456.3841516489103
2026-03-26 16:11:19.081	-7.1970289	107.546387	1456.324151780054
2026-03-26 16:11:19.391	-7.197029	107.5463871	1456.3741517984222
2026-03-26 16:11:19.746	-7.1970293	107.5463867	1456.5041506783646
2026-03-26 16:11:20.105	-7.1970291	107.5463869	1456.4141513131506
2026-03-26 16:11:20.189	-7.1970292	107.5463868	1456.464150995758
2026-03-26 16:11:20.204	-7.1970293	107.5463868	1456.484150846245
2026-03-26 16:11:20.529	-7.1970298	107.5463865	1456.5041495950322
2026-03-26 16:11:20.795	-7.1970293	107.5463867	1456.5041506783646
2026-03-26 16:11:21.016	-7.1970294	107.5463865	1456.50415019309
2026-03-26 16:11:21.139	-7.1970298	107.5463864	1456.624149427151
2026-03-26 16:11:21.304	-7.1970296	107.5463865	1456.5241498940618
2026-03-26 16:11:21.328	-7.1970297	107.5463865	1456.5341497445472
2026-03-26 16:11:21.595	-7.1970298	107.5463864	1456.624149427151
2026-03-26 16:11:21.688	-7.1970299	107.5463864	1456.5741492776356
2026-03-26 16:11:22.117	-7.1970296	107.5463862	1456.7241493904185
2026-03-26 16:11:22.321	-7.1970296	107.5463862	1456.7041493904185
2026-03-26 16:11:22.408	-7.1970297	107.5463864	1456.6641495766662
2026-03-26 16:11:22.726	-7.1970297	107.5463862	1456.6841492409037
2026-03-26 16:11:22.974	-7.1970296	107.5463861	1456.724149222537
2026-03-26 16:11:23.149	-7.1970295	107.5463861	1456.7641493720516
2026-03-26 16:11:23.392	-7.1970296	107.5463862	1456.7041493904185
2026-03-26 16:11:23.433	-7.1970295	107.5463862	1456.774149539933
2026-03-26 16:11:23.723	-7.1970296	107.5463863	1456.7641495582998
2026-03-26 16:11:23.900	-7.1970294	107.5463862	1456.8041496894468
2026-03-26 16:11:24.206	-7.1970293	107.5463861	1456.8341496710793
2026-03-26 16:11:24.384	-7.1970293	107.5463861	1456.8241496710793
2026-03-26 16:11:24.390	-7.1970294	107.5463862	1456.8041496894468
2026-03-26 16:11:24.540	-7.1970293	107.5463861	1456.8341496710793
2026-03-26 16:11:24.658	-7.1970291	107.5463859	1456.8441496343428
2026-03-26 16:11:25.071	-7.1970287	107.5463858	1456.9641500645098
2026-03-26 16:11:25.312	-7.1970285	107.5463856	1457.004150027769
2026-03-26 16:11:25.677	-7.1970285	107.5463854	1456.9641496920055
2026-03-26 16:11:25.874	-7.1970285	107.5463854	1456.9841496920055
2026-03-26 16:11:26.232	-7.1970284	107.5463854	1456.994149841516
2026-03-26 16:11:26.386	-7.1970284	107.5463854	1456.994149841516
2026-03-26 16:11:26.629	-7.1970283	107.5463855	1457.0041501589078
2026-03-26 16:11:26.971	-7.1970283	107.5463854	1457.0341499910262
2026-03-26 16:11:27.164	-7.1970283	107.5463853	1457.0341498231444
2026-03-26 16:11:27.903	-7.1970282	107.5463853	1457.0341499726542
2026-03-26 16:11:27.999	-7.1970283	107.5463853	1457.0341498231444
2026-03-26 16:11:28.172	-7.1970282	107.5463852	1457.0141498047724
2026-03-26 16:11:28.431	-7.1970283	107.5463852	1456.9941496552626
2026-03-26 16:11:28.642	-7.1970283	107.5463852	1457.0041496552626
2026-03-26 16:11:28.897	-7.1970284	107.5463851	1456.9641493378701
2026-03-26 16:11:29.142	-7.1970283	107.5463851	1456.9741494873804
2026-03-26 16:11:29.316	-7.1970282	107.5463852	1457.0141498047724
2026-03-26 16:11:29.667	-7.1970282	107.546385	1456.9741494690084
2026-03-26 16:11:30.182	-7.1970284	107.5463848	1456.924148834223
2026-03-26 16:11:30.262	-7.1970283	107.5463851	1456.9741494873804
2026-03-26 16:11:30.409	-7.1970284	107.5463848	1456.8941488342227
2026-03-26 16:11:30.632	-7.1970283	107.5463847	1456.8641488158507
2026-03-26 16:11:30.800	-7.1970282	107.546385	1456.9741494690084
2026-03-26 16:11:30.929	-7.1970281	107.5463848	1456.8541492827533
2026-03-26 16:11:31.131	-7.1970281	107.5463848	1456.8541492827533
2026-03-26 16:11:31.394	-7.1970281	107.5463848	1456.8541492827533
2026-03-26 16:11:31.958	-7.1970279	107.5463848	1456.8841495817715
2026-03-26 16:11:32.130	-7.1970279	107.5463847	1456.9141494138892
2026-03-26 16:11:32.476	-7.1970279	107.5463846	1456.9341492460067
2026-03-26 16:11:32.623	-7.197028	107.5463845	1456.9441489286148
2026-03-26 16:11:32.913	-7.1970279	107.5463844	1456.9541489102412
2026-03-26 16:11:33.143	-7.197028	107.5463844	1456.9441487607319
2026-03-26 16:11:33.455	-7.197028	107.5463845	1456.9441489286148
2026-03-26 16:11:33.631	-7.197028	107.5463845	1456.9441489286148
2026-03-26 16:11:33.653	-7.1970281	107.5463844	1456.9541486112223
2026-03-26 16:11:33.769	-7.1970281	107.5463844	1456.9541486112223
2026-03-26 16:11:33.879	-7.197028	107.5463843	1456.954148592849
2026-03-26 16:11:34.003	-7.197028	107.5463843	1456.954148592849
2026-03-26 16:11:34.213	-7.1970278	107.5463842	1456.964148723984
2026-03-26 16:11:34.460	-7.1970277	107.5463842	1456.9641488734924
2026-03-26 16:11:34.649	-7.1970277	107.5463841	1456.9441487056092
2026-03-26 16:11:34.687	-7.1970277	107.5463842	1456.9641488734924
2026-03-26 16:11:34.954	-7.1970277	107.5463841	1456.9241487056092
2026-03-26 16:11:35.293	-7.1970275	107.5463841	1456.9441490046252
2026-03-26 16:11:35.576	-7.1970274	107.5463841	1456.9841491541326
2026-03-26 16:11:35.660	-7.1970273	107.5463841	1457.0041493036397
2026-03-26 16:11:36.177	-7.1970274	107.546384	1457.0041489862494
2026-03-26 16:11:36.426	-7.1970274	107.546384	1457.0241489862494
2026-03-26 16:11:36.719	-7.1970274	107.5463839	1456.9941488183663
2026-03-26 16:11:36.901	-7.1970276	107.5463838	1456.9541483514674
2026-03-26 16:11:37.056	-7.1970274	107.5463839	1456.9941488183663
2026-03-26 16:11:37.145	-7.1970276	107.5463838	1456.9741483514674
2026-03-26 16:11:37.467	-7.1970276	107.5463837	1456.9441481835838
2026-03-26 16:11:37.554	-7.1970276	107.5463838	1456.9741483514674
2026-03-26 16:11:37.635	-7.1970276	107.5463836	1456.9341480157
2026-03-26 16:11:37.921	-7.1970275	107.5463834	1456.99414782944
2026-03-26 16:11:38.182	-7.1970274	107.5463834	1457.0341479789479
2026-03-26 16:11:38.445	-7.1970273	107.5463833	1456.9941479605711
2026-03-26 16:11:38.579	-7.1970273	107.5463833	1456.9941479605711
2026-03-26 16:11:38.715	-7.1970274	107.5463831	1456.964147475295
2026-03-26 16:11:38.961	-7.1970273	107.5463829	1456.9741472890337
2026-03-26 16:11:39.134	-7.1970272	107.5463828	1456.9941472706562
2026-03-26 16:11:39.743	-7.197027	107.5463826	1456.9741472339
2026-03-26 16:11:39.918	-7.1970266	107.5463825	1457.094147664038
2026-03-26 16:11:40.209	-7.1970265	107.5463824	1457.1541476456578
2026-03-26 16:11:40.595	-7.1970264	107.5463823	1457.1241476272774
2026-03-26 16:11:40.676	-7.1970265	107.5463824	1457.1541476456578
2026-03-26 16:11:40.697	-7.1970264	107.5463823	1457.1341476272773
2026-03-26 16:11:40.951	-7.1970264	107.5463821	1457.054147291507
2026-03-26 16:11:41.166	-7.1970265	107.5463822	1457.0641473098879
2026-03-26 16:11:41.403	-7.1970265	107.5463824	1457.0741476456578
2026-03-26 16:11:41.669	-7.1970265	107.5463824	1457.0441476456579
2026-03-26 16:11:41.882	-7.1970264	107.5463824	1457.0341477951624
2026-03-26 16:11:42.209	-7.1970264	107.5463823	1457.0341476272774
2026-03-26 16:11:42.273	-7.1970265	107.5463824	1457.0441476456579
2026-03-26 16:11:42.525	-7.1970263	107.5463822	1457.0441476088965
2026-03-26 16:11:42.644	-7.1970264	107.5463823	1457.0341476272774
2026-03-26 16:11:42.681	-7.1970262	107.5463822	1457.0641477584002
2026-03-26 16:11:42.910	-7.1970261	107.546382	1457.0541475721334
2026-03-26 16:11:43.156	-7.197026	107.5463819	1457.084147553751
2026-03-26 16:11:43.201	-7.1970261	107.546382	1457.0541475721334
2026-03-26 16:11:43.401	-7.197026	107.5463819	1457.084147553751
2026-03-26 16:11:43.422	-7.197026	107.5463819	1457.114147553751
2026-03-26 16:11:44.134	-7.1970258	107.5463818	1457.1341476848709
2026-03-26 16:11:44.336	-7.1970258	107.5463818	1457.1341476848709
2026-03-26 16:11:44.481	-7.1970256	107.5463817	1457.1841478159893
2026-03-26 16:11:45.916	-7.1970251	107.5463813	1457.1741478919503
2026-03-26 16:11:46.674	-7.1970248	107.5463813	1457.2041483404478
2026-03-26 16:11:47.629	-7.1970244	107.5463813	1457.2541489384391
2026-03-26 16:11:48.132	-7.1970245	107.5463813	1457.2341487889419
2026-03-26 16:11:48.385	-7.1970245	107.5463812	1457.2341486210564
2026-03-26 16:11:54.656	-7.1970231	107.546381	1457.394150378213
2026-03-26 16:11:54.898	-7.1970232	107.5463812	1457.3541505644907
2026-03-26 16:11:55.148	-7.1970232	107.5463814	1457.36415090026
2026-03-26 16:11:55.398	-7.1970231	107.5463814	1457.334151049752
2026-03-26 16:11:55.665	-7.1970232	107.5463815	1457.3141510681444
2026-03-26 16:11:55.921	-7.197023	107.5463816	1457.3441515350123
2026-03-26 16:11:56.167	-7.197023	107.5463817	1457.3441517028962
2026-03-26 16:11:56.548	-7.197023	107.5463818	1457.3941518707802
2026-03-26 16:11:56.747	-7.197023	107.5463819	1457.3841520386638
2026-03-26 16:11:56.883	-7.1970229	107.546382	1457.4341523560386
2026-03-26 16:11:57.134	-7.197023	107.546382	1457.3941522065475
2026-03-26 16:11:57.400	-7.1970231	107.5463821	1457.3641522249397
2026-03-26 16:11:57.636	-7.1970232	107.5463822	1457.3241522433314
2026-03-26 16:11:57.913	-7.1970233	107.5463823	1457.3041522617227
2026-03-26 16:11:58.158	-7.1970233	107.5463823	1457.2941522617227
2026-03-26 16:11:58.399	-7.1970233	107.5463824	1457.254152429606
2026-03-26 16:11:58.638	-7.1970233	107.5463825	1457.2441525974891
2026-03-26 16:11:58.887	-7.1970234	107.5463826	1457.1941526158798
2026-03-26 16:11:59.135	-7.1970233	107.5463827	1457.1841529332548
2026-03-26 16:11:59.400	-7.1970234	107.5463827	1457.1641527837628
2026-03-26 16:11:59.637	-7.1970233	107.5463828	1457.1841531011376
2026-03-26 16:11:59.887	-7.1970233	107.5463828	1457.2341531011375
2026-03-26 16:12:00.141	-7.1970232	107.5463828	1457.2541532506293
2026-03-26 16:12:00.396	-7.1970231	107.5463829	1457.264153568003
2026-03-26 16:12:00.644	-7.197023	107.5463828	1457.2941535496113
2026-03-26 16:12:00.878	-7.1970229	107.5463828	1457.304153699102
2026-03-26 16:12:01.143	-7.1970228	107.5463829	1457.3341540164743
2026-03-26 16:12:01.398	-7.1970228	107.5463828	1457.334153848592
2026-03-26 16:12:01.636	-7.1970228	107.5463829	1457.3741540164742
2026-03-26 16:12:01.880	-7.1970228	107.546383	1457.3141541843565
2026-03-26 16:12:02.147	-7.197023	107.5463831	1457.2241540532582
2026-03-26 16:12:02.394	-7.1970231	107.5463832	1457.2341540716493
2026-03-26 16:12:02.633	-7.1970231	107.5463831	1457.1741539037673
2026-03-26 16:12:02.889	-7.1970232	107.546383	1457.094153586394
2026-03-26 16:12:03.148	-7.1970232	107.5463831	1457.104153754276
2026-03-26 16:12:03.401	-7.1970231	107.5463831	1457.1041539037672
2026-03-26 16:12:03.652	-7.197023	107.5463832	1457.06415422114
2026-03-26 16:12:03.906	-7.197023	107.5463834	1457.0041545569034
2026-03-26 16:12:04.151	-7.197023	107.5463835	1456.994154724785
2026-03-26 16:12:04.397	-7.1970231	107.5463836	1456.944154743176
2026-03-26 16:12:04.649	-7.1970231	107.5463836	1456.914154743176
2026-03-26 16:12:04.880	-7.1970232	107.5463836	1456.8641545936848
2026-03-26 16:12:05.134	-7.1970233	107.5463837	1456.854154612075
2026-03-26 16:12:05.397	-7.1970235	107.5463837	1456.8141543130914
2026-03-26 16:12:05.661	-7.1970236	107.5463836	1456.8041539957176
2026-03-26 16:12:05.896	-7.1970235	107.5463835	1456.7341539773283
2026-03-26 16:12:06.143	-7.1970236	107.5463836	1456.7341539957176
2026-03-26 16:12:06.400	-7.1970236	107.5463836	1456.6841539957177
2026-03-26 16:12:06.632	-7.1970237	107.5463837	1456.6641540141065
2026-03-26 16:12:06.883	-7.1970239	107.5463836	1456.5241535472378
2026-03-26 16:12:07.139	-7.197024	107.5463837	1456.4941535656258
2026-03-26 16:12:07.408	-7.1970241	107.5463837	1456.4641534161315
2026-03-26 16:12:07.637	-7.1970243	107.5463837	1456.4241531171417
2026-03-26 16:12:07.886	-7.1970246	107.5463837	1456.3441526686538
2026-03-26 16:12:08.151	-7.1970247	107.5463838	1456.334152687039
2026-03-26 16:12:08.401	-7.1970246	107.5463839	1456.3341530044177
2026-03-26 16:12:08.641	-7.1970246	107.5463841	1456.3541533401808
2026-03-26 16:12:08.877	-7.1970247	107.5463842	1456.2841533585658
2026-03-26 16:12:09.137	-7.1970246	107.5463842	1456.3441535080622
2026-03-26 16:12:09.399	-7.1970247	107.5463841	1456.3341531906844
2026-03-26 16:12:09.639	-7.1970246	107.546384	1456.3441531722992
2026-03-26 16:12:09.875	-7.1970244	107.5463838	1456.4041531355278
2026-03-26 16:12:10.134	-7.1970244	107.5463838	1456.414153135528
2026-03-26 16:12:10.396	-7.1970244	107.5463838	1456.434153135528
2026-03-26 16:12:10.660	-7.1970243	107.5463838	1456.4641532850233
2026-03-26 16:12:10.880	-7.1970243	107.5463837	1456.4941531171417
2026-03-26 16:12:11.145	-7.1970243	107.5463837	1456.5341531171416
2026-03-26 16:12:11.400	-7.1970242	107.5463837	1456.5941532666366
2026-03-26 16:12:11.634	-7.1970242	107.5463837	1456.6141532666365
2026-03-26 16:12:11.884	-7.1970242	107.5463838	1456.6741534345185
2026-03-26 16:12:12.137	-7.1970242	107.5463838	1456.7041534345185
2026-03-26 16:12:12.404	-7.197024	107.5463839	1456.744153901389
2026-03-26 16:12:12.654	-7.197024	107.5463839	1456.764153901389
2026-03-26 16:12:12.880	-7.197024	107.546384	1456.8141540692702
2026-03-26 16:12:13.133	-7.197024	107.5463841	1456.8241542371513
2026-03-26 16:12:13.414	-7.1970241	107.5463841	1456.8441540876572
2026-03-26 16:12:13.637	-7.1970242	107.546384	1456.8341537702813
2026-03-26 16:12:13.876	-7.1970243	107.5463842	1456.854153956549
2026-03-26 16:12:14.136	-7.1970242	107.5463844	1456.8641544418058
2026-03-26 16:12:14.417	-7.1970241	107.5463845	1456.8841547591808
2026-03-26 16:12:14.636	-7.1970241	107.5463847	1456.864155094942
2026-03-26 16:12:14.883	-7.1970242	107.5463848	1456.844155113328
2026-03-26 16:12:15.140	-7.1970243	107.5463849	1456.834155131714
2026-03-26 16:12:15.403	-7.1970242	107.5463849	1456.8441552812083
2026-03-26 16:12:15.641	-7.1970242	107.5463849	1456.8241552812083
2026-03-26 16:12:15.875	-7.1970241	107.5463851	1456.8241557664621
2026-03-26 16:12:16.137	-7.1970241	107.5463851	1456.8241557664621
2026-03-26 16:12:16.436	-7.1970241	107.5463851	1456.8241557664621
2026-03-26 16:12:16.648	-7.1970241	107.546385	1456.8241555985824
2026-03-26 16:12:16.882	-7.1970242	107.5463849	1456.8141552812083
2026-03-26 16:12:17.147	-7.1970243	107.546385	1456.834155299594
2026-03-26 16:12:17.395	-7.1970243	107.5463851	1456.844155467474
2026-03-26 16:12:17.634	-7.1970242	107.5463851	1456.8741556169682
2026-03-26 16:12:17.886	-7.1970243	107.5463852	1456.8841556353536
2026-03-26 16:12:18.148	-7.1970244	107.5463852	1456.874155485859
2026-03-26 16:12:18.398	-7.1970245	107.5463853	1456.8941555042438
2026-03-26 16:12:18.636	-7.1970245	107.5463856	1456.9141560078826
2026-03-26 16:12:18.879	-7.1970246	107.5463858	1456.8941561941456
2026-03-26 16:12:19.137	-7.1970247	107.5463858	1456.8641560446501
2026-03-26 16:12:19.414	-7.1970247	107.5463858	1456.8441560446502
2026-03-26 16:12:19.643	-7.1970247	107.5463858	1456.8641560446501
2026-03-26 16:12:19.880	-7.1970248	107.546386	1456.8741562309124
2026-03-26 16:12:20.125	-7.1970248	107.5463861	1456.8741563987912
2026-03-26 16:12:20.386	-7.1970248	107.5463862	1456.8841565666698
2026-03-26 16:12:20.624	-7.1970248	107.5463862	1456.8641565666699
2026-03-26 16:12:20.864	-7.1970247	107.5463863	1456.8741568840442
2026-03-26 16:12:21.127	-7.1970245	107.5463863	1456.9241571830344
2026-03-26 16:12:21.382	-7.1970245	107.5463864	1456.9341573509125
2026-03-26 16:12:21.627	-7.1970245	107.5463864	1456.9341573509125
2026-03-26 16:12:21.865	-7.1970245	107.5463863	1456.9541571830343
2026-03-26 16:12:22.123	-7.1970245	107.5463863	1456.9641571830343
2026-03-26 16:12:22.385	-7.1970244	107.5463864	1456.984157500407
2026-03-26 16:12:22.624	-7.1970244	107.5463866	1457.014157836163
2026-03-26 16:12:22.868	-7.1970244	107.5463865	1457.014157668285
2026-03-26 16:12:23.124	-7.1970243	107.5463866	1457.0341579856567
2026-03-26 16:12:23.388	-7.1970243	107.5463866	1457.0441579856567
2026-03-26 16:12:23.623	-7.1970243	107.5463865	1457.024157817779
2026-03-26 16:12:23.866	-7.1970244	107.5463863	1457.0141573325288
2026-03-26 16:12:24.124	-7.1970243	107.5463863	1457.0441574820227
2026-03-26 16:12:24.383	-7.1970244	107.5463862	1457.0141571646504
2026-03-26 16:12:24.624	-7.1970244	107.5463862	1457.0441571646504
2026-03-26 16:12:24.869	-7.1970243	107.546386	1457.0641569783875
2026-03-26 16:12:25.123	-7.1970243	107.546386	1457.0741569783875
2026-03-26 16:12:25.386	-7.1970243	107.546386	1457.0841569783875
2026-03-26 16:12:25.622	-7.1970241	107.546386	1457.1241572773747
2026-03-26 16:12:25.865	-7.1970241	107.546386	1457.1141572773747
2026-03-26 16:12:26.125	-7.1970241	107.546386	1457.1141572773747
2026-03-26 16:12:26.386	-7.197024	107.546386	1457.1041574268677
2026-03-26 16:12:26.624	-7.1970239	107.5463861	1457.1041577442388
2026-03-26 16:12:26.873	-7.197024	107.5463863	1457.1041579305024
2026-03-26 16:12:27.130	-7.1970241	107.5463864	1457.0841579488877
2026-03-26 16:12:27.387	-7.1970242	107.5463863	1457.0541576315163
2026-03-26 16:12:27.623	-7.1970242	107.5463863	1457.0241576315163
2026-03-26 16:12:27.867	-7.1970241	107.5463862	1457.0041576131316
2026-03-26 16:12:28.127	-7.1970242	107.5463862	1456.9641574636382
2026-03-26 16:12:28.391	-7.1970242	107.5463862	1456.9841574636382
